experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
gpt-4o_local_baseline_extraction,gpt-4o,extraction,801,"{
  ""PER"": [""Ole Landmark""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ole Landmark""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3321.947,2026-01-23T14:33:22.341442
gpt-4o_local_baseline_extraction,gpt-4o,extraction,802,"{
  ""PER"": [],
  ""ORG"": [""City College of San Francisco"", ""University of San Francisco""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""City College of San Francisco"", ""University of San Francisco""], ""LOC"": [], ""MISC"": []}",True,1719.2069999999999,2026-01-23T14:33:24.060672
gpt-4o_local_baseline_extraction,gpt-4o,extraction,803,"{
  ""PER"": [""Admiral P""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Admiral P""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2618.71,2026-01-23T14:33:26.679397
gpt-4o_local_baseline_extraction,gpt-4o,extraction,804,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Strongsville, Ohio""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Strongsville , Ohio""], ""MISC"": []}",False,1850.63,2026-01-23T14:33:28.530037
gpt-4o_local_baseline_extraction,gpt-4o,extraction,805,"{
  ""PER"": [],
  ""ORG"": [""The Twilight Singers""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""She Loves You ( The Twilight Singers album )""], ""LOC"": [], ""MISC"": []}",False,3171.597,2026-01-23T14:33:31.701653
gpt-4o_local_baseline_extraction,gpt-4o,extraction,806,"{
  ""PER"": [""Thomas Cranmer"", ""Thomas Wynter"", ""Cardinal Wolsey""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Archbishop of York""]
}","{""PER"": [""Thomas Cranmer"", ""Archbishop of York"", ""Thomas Wynter"", ""Cardinal Wolsey""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3789.4770000000003,2026-01-23T14:33:35.491153
gpt-4o_local_baseline_extraction,gpt-4o,extraction,807,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""As Told by Ginger""]
}","{""PER"": [], ""ORG"": [""As Told by Ginger""], ""LOC"": [], ""MISC"": []}",False,1941.8470000000002,2026-01-23T14:33:37.433020
gpt-4o_local_baseline_extraction,gpt-4o,extraction,808,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Prince George’s County""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Prince George\u2019s County""], ""MISC"": []}",True,1922.437,2026-01-23T14:33:39.355474
gpt-4o_local_baseline_extraction,gpt-4o,extraction,809,"{""PER"": [], ""ORG"": [""World Health Organization"", ""WHO""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""World Health Organization ( WHO )""], ""LOC"": [], ""MISC"": []}",False,2818.289,2026-01-23T14:33:42.173793
gpt-4o_local_baseline_extraction,gpt-4o,extraction,810,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Central Suffolk and North Ipswich""],
  ""MISC"": []
}","{""PER"": [""Central Suffolk and North Ipswich ( UK Parliament constituency )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2224.324,2026-01-23T14:33:44.398135
gpt-4o_local_baseline_extraction,gpt-4o,extraction,811,"{
  ""PER"": [""Muhammed XI""],
  ""ORG"": [],
  ""LOC"": [""Granada""],
  ""MISC"": []
}","{""PER"": [""Muhammed XI , Sultan of Granada""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2774.542,2026-01-23T14:33:47.172702
gpt-4o_local_baseline_extraction,gpt-4o,extraction,812,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Aclididae"", ""Aclis""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Aclididae"", ""Aclis""], ""MISC"": []}",False,2821.476,2026-01-23T14:33:49.994216
gpt-4o_local_baseline_extraction,gpt-4o,extraction,813,"{
  ""PER"": [],
  ""ORG"": [""The Hives""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The Hives"", ""The Black & White Album""], ""LOC"": [], ""MISC"": []}",True,2388.857,2026-01-23T14:33:52.383095
gpt-4o_local_baseline_extraction,gpt-4o,extraction,814,"{""PER"": [""John Frederick Alexander""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""John Frederick Alexander""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1645.5120000000002,2026-01-23T14:33:54.028630
gpt-4o_local_baseline_extraction,gpt-4o,extraction,815,"{""PER"": [""Kid Rock"", ""Martina McBride""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Kid Rock"", ""Martina McBride""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1330.785,2026-01-23T14:33:55.359439
gpt-4o_local_baseline_extraction,gpt-4o,extraction,816,"{
  ""PER"": [],
  ""ORG"": [""Disneyland""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""List of past Disneyland attractions""], ""LOC"": [], ""MISC"": []}",False,2583.5620000000004,2026-01-23T14:33:57.943032
gpt-4o_local_baseline_extraction,gpt-4o,extraction,817,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Bas-Rhin""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Communes of the Bas-Rhin department""], ""MISC"": []}",False,2647.597,2026-01-23T14:34:00.590655
gpt-4o_local_baseline_extraction,gpt-4o,extraction,818,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Every Day ( I Love You More )""], ""LOC"": [], ""MISC"": []}",False,2342.302,2026-01-23T14:34:02.932974
gpt-4o_local_baseline_extraction,gpt-4o,extraction,819,"{
  ""PER"": [""Ali Khamenei""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ali Khamenei""], ""ORG"": [""Supreme Leader""], ""LOC"": [], ""MISC"": []}",True,2053.34,2026-01-23T14:34:04.986337
gpt-4o_local_baseline_extraction,gpt-4o,extraction,820,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Kingdom of Bohemia""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Kingdom of Bohemia""], ""MISC"": []}",True,2042.9499999999998,2026-01-23T14:34:07.029314
gpt-4o_local_baseline_extraction,gpt-4o,extraction,821,"{
  ""PER"": [""Dakodonou""],
  ""ORG"": [],
  ""LOC"": [""Kingdom of Dahomey""],
  ""MISC"": []
}","{""PER"": [""Dakodonou""], ""ORG"": [""Kingdom of Dahomey""], ""LOC"": [], ""MISC"": []}",True,2355.106,2026-01-23T14:34:09.384449
gpt-4o_local_baseline_extraction,gpt-4o,extraction,822,"{
  ""PER"": [""Bob Brady""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Bob Brady""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3111.208,2026-01-23T14:34:12.495679
gpt-4o_local_baseline_extraction,gpt-4o,extraction,823,"{
  ""PER"": [],
  ""ORG"": [""J. League Division 2""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""J. League Division 2""], ""LOC"": [""2011""], ""MISC"": []}",True,3752.7219999999998,2026-01-23T14:34:16.248425
gpt-4o_local_baseline_extraction,gpt-4o,extraction,824,"{
  ""PER"": [""Dean Kamen""],
  ""ORG"": [""FIRST""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Dean Kamen""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2249.525,2026-01-23T14:34:18.497968
gpt-4o_local_baseline_extraction,gpt-4o,extraction,825,"{
  ""PER"": [""Michael Somare""],
  ""ORG"": [],
  ""LOC"": [""Papua New Guinea""],
  ""MISC"": []
}","{""PER"": [""Michael Somare""], ""ORG"": [""Prime Minister of Papua New Guinea""], ""LOC"": [], ""MISC"": []}",True,3259.088,2026-01-23T14:34:21.757073
gpt-4o_local_baseline_extraction,gpt-4o,extraction,826,"{
  ""PER"": [""Svetlana Kuznetsova"", ""Vera Zvonareva"", ""Sara Errani"", ""Roberta Vinci""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Svetlana Kuznetsova"", ""Vera Zvonareva"", ""Sara Errani"", ""Roberta Vinci""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,4428.955,2026-01-23T14:34:26.186053
gpt-4o_local_baseline_extraction,gpt-4o,extraction,827,"{""PER"": [""Lorin C. Collins, Jr.""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Lorin C. Collins , Jr .""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,4151.993,2026-01-23T14:34:30.338081
gpt-4o_local_baseline_extraction,gpt-4o,extraction,828,"{
  ""PER"": [""Joe Wright""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Joe Wright""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1583.9399999999998,2026-01-23T14:34:31.922034
gpt-4o_local_baseline_extraction,gpt-4o,extraction,829,"{
    ""PER"": [],
    ""ORG"": [],
    ""LOC"": [""Winton"", ""North Carolina"", ""Hertford County""],
    ""MISC"": [""Gray Gables"", ""NRHP""]
}","{""PER"": [], ""ORG"": [""Gray Gables ( Winton , North Carolina )"", ""listed on the NRHP in Hertford County , North Carolina""], ""LOC"": [], ""MISC"": []}",False,2140.421,2026-01-23T14:34:34.062478
gpt-4o_local_baseline_extraction,gpt-4o,extraction,830,"{
  ""PER"": [""Arthur Keen""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Arthur Keen ( businessman )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1535.525,2026-01-23T14:34:35.598021
gpt-4o_local_baseline_extraction,gpt-4o,extraction,831,"{
  ""PER"": [""Grant""],
  ""ORG"": [""Confederates""],
  ""LOC"": [""Champion's Hill""],
  ""MISC"": []
}","{""PER"": [""Grant""], ""ORG"": [""Battle of Champion 's Hill""], ""LOC"": [], ""MISC"": []}",False,3479.982,2026-01-23T14:34:39.078020
gpt-4o_local_baseline_extraction,gpt-4o,extraction,832,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Ferencváros"", ""Budapest"", ""Hungary""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Ferencv\u00e1ros"", ""Budapest"", ""Hungary""], ""MISC"": []}",True,2051.2830000000004,2026-01-23T14:34:41.129320
gpt-4o_local_baseline_extraction,gpt-4o,extraction,833,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Prosopocoilus giraffa""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Prosopocoilus giraffa""], ""MISC"": []}",False,2453.5209999999997,2026-01-23T14:34:43.582858
gpt-4o_local_baseline_extraction,gpt-4o,extraction,834,"{
  ""PER"": [],
  ""ORG"": [""All India Anna Dravida Munnetra Kazhagam""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""All India Anna Dravida Munnetra Kazhagam""], ""LOC"": [], ""MISC"": []}",True,2467.0429999999997,2026-01-23T14:34:46.049912
gpt-4o_local_baseline_extraction,gpt-4o,extraction,835,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Bowral""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Bowral""], ""MISC"": []}",True,1732.4569999999999,2026-01-23T14:34:47.782398
gpt-4o_local_baseline_extraction,gpt-4o,extraction,836,"{
  ""PER"": [""George Townshend""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""George Townshend ( disambiguation )""], ""LOC"": [], ""MISC"": []}",False,4556.576,2026-01-23T14:34:52.338993
gpt-4o_local_baseline_extraction,gpt-4o,extraction,837,"{
  ""PER"": [""Pete"", ""Pete""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The Adventures of Pete and Pete""], ""LOC"": [], ""MISC"": []}",False,2001.299,2026-01-23T14:34:54.340312
gpt-4o_local_baseline_extraction,gpt-4o,extraction,838,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Dahoam is"", ""Dahoam""], ""LOC"": [], ""MISC"": []}",False,2290.7760000000003,2026-01-23T14:34:56.631107
gpt-4o_local_baseline_extraction,gpt-4o,extraction,839,"{
  ""PER"": [""Kenyon Cox"", ""Frank Duveneck""],
  ""ORG"": [""Art Students League of New York""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Kenyon Cox"", ""Frank Duveneck""], ""ORG"": [""Art Students League of New York""], ""LOC"": [], ""MISC"": []}",True,2336.0460000000003,2026-01-23T14:34:58.967173
gpt-4o_local_baseline_extraction,gpt-4o,extraction,840,"{""PER"": [""Jacques Offenbach""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Jacques Offenbach""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2333.536,2026-01-23T14:35:01.300760
gpt-4o_local_baseline_extraction,gpt-4o,extraction,841,"{
  ""PER"": [""Andy Williams""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Reflections""]
}","{""PER"": [], ""ORG"": [""''Reflections '' ( Andy Williams album )""], ""LOC"": [], ""MISC"": []}",False,1846.425,2026-01-23T14:35:03.147207
gpt-4o_local_baseline_extraction,gpt-4o,extraction,842,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Brazil""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Brazil""], ""MISC"": []}",True,1338.011,2026-01-23T14:35:04.485240
gpt-4o_local_baseline_extraction,gpt-4o,extraction,843,"{""PER"": [""Doriano Romboni""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Doriano Romboni""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1484.4660000000001,2026-01-23T14:35:05.969726
gpt-4o_local_baseline_extraction,gpt-4o,extraction,844,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Pas-de-Calais""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Communes of the Pas-de-Calais department""], ""MISC"": []}",False,1799.426,2026-01-23T14:35:07.769166
gpt-4o_local_baseline_extraction,gpt-4o,extraction,845,"{""PER"": [], ""ORG"": [""Hillcrest Youth Correctional Facility""], ""LOC"": [""Salem""], ""MISC"": []}","{""PER"": [], ""ORG"": [""Hillcrest Youth Correctional Facility""], ""LOC"": [""Salem""], ""MISC"": []}",True,1416.617,2026-01-23T14:35:09.185801
gpt-4o_local_baseline_extraction,gpt-4o,extraction,846,"{
  ""PER"": [""Richard Villasanti""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Richard Villasanti""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1841.627,2026-01-23T14:35:11.027445
gpt-4o_local_baseline_extraction,gpt-4o,extraction,847,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Myanmar""],
  ""MISC"": [""Grand Royal Challenge Cup""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""2008 Myanmar Grand Royal Challenge Cup""], ""MISC"": []}",False,3886.5699999999997,2026-01-23T14:35:14.914031
gpt-4o_local_baseline_extraction,gpt-4o,extraction,848,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Suðuroy""],
  ""MISC"": [""Kirkjuvatn""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Kirkjuvatn"", ""Su\u00f0uroy""], ""MISC"": []}",True,4003.8989999999994,2026-01-23T14:35:18.917948
gpt-4o_local_baseline_extraction,gpt-4o,extraction,849,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Antennas to Hell""]
}","{""PER"": [], ""ORG"": [""Antennas to Hell""], ""LOC"": [], ""MISC"": []}",False,2817.5530000000003,2026-01-23T14:35:21.735524
gpt-4o_local_baseline_extraction,gpt-4o,extraction,850,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Cosmos"", ""Hugo Award""]
}","{""PER"": [], ""ORG"": [""Hugo Award for Best Non-Fiction Book""], ""LOC"": [], ""MISC"": []}",False,3118.424,2026-01-23T14:35:24.853963
gpt-4o_local_baseline_extraction,gpt-4o,extraction,851,"{
  ""PER"": [""Jermaine O'Neal""],
  ""ORG"": [""Indiana Pacers""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Jermaine O'Neal""], ""ORG"": [""Indiana Pacers""], ""LOC"": [], ""MISC"": []}",True,1562.312,2026-01-23T14:35:26.416297
gpt-4o_local_baseline_extraction,gpt-4o,extraction,852,"{
  ""PER"": [""Burhan Shahidi""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Burhan Shahidi""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1868.063,2026-01-23T14:35:28.284379
gpt-4o_local_baseline_extraction,gpt-4o,extraction,853,"{
  ""PER"": [],
  ""ORG"": [""Penang FA""],
  ""LOC"": [""Penang""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Penang FA""], ""LOC"": [], ""MISC"": []}",True,1895.2839999999999,2026-01-23T14:35:30.179717
gpt-4o_local_baseline_extraction,gpt-4o,extraction,854,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Little Fluffy Clouds""], ""LOC"": [], ""MISC"": []}",False,2004.289,2026-01-23T14:35:32.184032
gpt-4o_local_baseline_extraction,gpt-4o,extraction,855,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Niambrigo""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Niambrigo""], ""MISC"": []}",True,2125.168,2026-01-23T14:35:34.309221
gpt-4o_local_baseline_extraction,gpt-4o,extraction,856,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Smoke Some Kill""]
}","{""PER"": [], ""ORG"": [""Smoke Some Kill""], ""LOC"": [], ""MISC"": []}",False,2112.873,2026-01-23T14:35:36.422116
gpt-4o_local_baseline_extraction,gpt-4o,extraction,857,"{
  ""PER"": [""Tupac Shakur"", ""Biggie Smalls""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Tupac Shakur""], ""ORG"": [""Biggie Smalls""], ""LOC"": [], ""MISC"": []}",True,1845.318,2026-01-23T14:35:38.267456
gpt-4o_local_baseline_extraction,gpt-4o,extraction,858,"{""PER"": [""M Ghibran""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""M Ghibran""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1846.963,2026-01-23T14:35:40.114441
gpt-4o_local_baseline_extraction,gpt-4o,extraction,859,"{
  ""PER"": [],
  ""ORG"": [""Walla Walla Community College""],
  ""LOC"": [""Walla Walla""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Walla"", ""Walla Community College""], ""LOC"": [""Walla"", ""Walla""], ""MISC"": []}",False,2423.8940000000002,2026-01-23T14:35:42.538356
gpt-4o_local_baseline_extraction,gpt-4o,extraction,860,"{
    ""PER"": [],
    ""ORG"": [""S.A.M. Records""],
    ""LOC"": [],
    ""MISC"": [""Love is Rain""]
}","{""PER"": [], ""ORG"": [""Love is Rain"", ""S.A.M. Records""], ""LOC"": [], ""MISC"": []}",True,2789.3880000000004,2026-01-23T14:35:45.327760
gpt-4o_local_baseline_extraction,gpt-4o,extraction,861,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Nowy Dwór"", ""Gmina Somonino""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Nowy Dw\u00f3r , Gmina Somonino""], ""MISC"": []}",False,2997.7619999999997,2026-01-23T14:35:48.325534
gpt-4o_local_baseline_extraction,gpt-4o,extraction,862,"{
  ""PER"": [""Sameer""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Sameer""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2884.811,2026-01-23T14:35:51.210408
gpt-4o_local_baseline_extraction,gpt-4o,extraction,863,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Virginia"", ""West Virginia""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Route 102 ( Virginia \u2013 West Virginia )""], ""LOC"": [], ""MISC"": []}",False,2232.8320000000003,2026-01-23T14:35:53.443262
gpt-4o_local_baseline_extraction,gpt-4o,extraction,864,"{
  ""PER"": [""Louis Nowra""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Spellbound""]
}","{""PER"": [""Louis Nowra""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3380.296,2026-01-23T14:35:56.823570
gpt-4o_local_baseline_extraction,gpt-4o,extraction,865,"{
  ""PER"": [""Gale Garnett"", ""Alan Scarfe""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Gale Garnett"", ""Alan Scarfe""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1772.775,2026-01-23T14:35:58.596358
gpt-4o_local_baseline_extraction,gpt-4o,extraction,866,"{
  ""PER"": [""Stan Lee"", ""Jack Kirby""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Stan Lee"", ""Jack Kirby""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1580.8960000000002,2026-01-23T14:36:00.177271
gpt-4o_local_baseline_extraction,gpt-4o,extraction,867,"{
  ""PER"": [""Edward Kennedy Ellington"", ""Duke Ellington""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ellington , Edward Kennedy ( Duke )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2410.247,2026-01-23T14:36:02.587531
gpt-4o_local_baseline_extraction,gpt-4o,extraction,868,"{
  ""PER"": [""Zeller""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Phyllonorycter salictella""], ""MISC"": []}",False,3741.584,2026-01-23T14:36:06.329136
gpt-4o_local_baseline_extraction,gpt-4o,extraction,869,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""India""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""India""], ""MISC"": []}",True,1606.59,2026-01-23T14:36:07.935758
gpt-4o_local_baseline_extraction,gpt-4o,extraction,870,"{""PER"": [""Al Horford""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Al Horford""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1874.774,2026-01-23T14:36:09.810554
gpt-4o_local_baseline_extraction,gpt-4o,extraction,871,"{
  ""PER"": [],
  ""ORG"": [""Roman Catholic Suburbicarian Diocese of Albano""],
  ""LOC"": [""Albano""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Roman Catholic Suburbicarian Diocese of Albano""], ""MISC"": []}",False,3474.564,2026-01-23T14:36:13.285136
gpt-4o_local_baseline_extraction,gpt-4o,extraction,872,"{
  ""PER"": [],
  ""ORG"": [""Congress of People's Deputies""],
  ""LOC"": [""Soviet Union""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Congress of People 's Deputies of the Soviet Union""], ""LOC"": [], ""MISC"": []}",False,2414.317,2026-01-23T14:36:15.699470
gpt-4o_local_baseline_extraction,gpt-4o,extraction,873,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""List of Latvian football transfers winter 2009-2010""], ""LOC"": [], ""MISC"": []}",False,1766.807,2026-01-23T14:36:17.466294
gpt-4o_local_baseline_extraction,gpt-4o,extraction,874,"{
  ""PER"": [""Ealdwulf""],
  ""ORG"": [],
  ""LOC"": [""Kingdom of Sussex""],
  ""MISC"": []
}","{""PER"": [""Ealdwulf""], ""ORG"": [""Kingdom of Sussex""], ""LOC"": [], ""MISC"": []}",True,1967.859,2026-01-23T14:36:19.434170
gpt-4o_local_baseline_extraction,gpt-4o,extraction,875,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Theni""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Theni""], ""MISC"": []}",True,2037.1899999999998,2026-01-23T14:36:21.471377
gpt-4o_local_baseline_extraction,gpt-4o,extraction,876,"{
  ""PER"": [],
  ""ORG"": [""Wrasse Records""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Wrasse Records""], ""LOC"": [], ""MISC"": []}",True,2681.893,2026-01-23T14:36:24.153300
gpt-4o_local_baseline_extraction,gpt-4o,extraction,877,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""No Mythologies to Follow""], ""LOC"": [], ""MISC"": []}",False,2653.3920000000003,2026-01-23T14:36:26.806707
gpt-4o_local_baseline_extraction,gpt-4o,extraction,878,"{
  ""PER"": [""Wayne Bennett""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Wayne Bennett""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1478.1789999999999,2026-01-23T14:36:28.284900
gpt-4o_local_baseline_extraction,gpt-4o,extraction,879,"{""PER"": [""Richard Belmont""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Richard Belmont""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2921.724,2026-01-23T14:36:31.206644
gpt-4o_local_baseline_extraction,gpt-4o,extraction,880,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Cuddle-Up"", ""Tilt-A-Whirl""]
}","{""PER"": [], ""ORG"": [""Tilt-A-Whirl""], ""LOC"": [], ""MISC"": []}",False,2153.143,2026-01-23T14:36:33.359803
gpt-4o_local_baseline_extraction,gpt-4o,extraction,881,"{
  ""PER"": [""Ed Berry""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ed Berry""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2970.0899999999997,2026-01-23T14:36:36.329910
gpt-4o_local_baseline_extraction,gpt-4o,extraction,882,"{
  ""PER"": [],
  ""ORG"": [""Holt High School""],
  ""LOC"": [""Childwall""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Holt High School"", ""grammar school""], ""LOC"": [""Childwall""], ""MISC"": []}",True,2458.274,2026-01-23T14:36:38.788198
gpt-4o_local_baseline_extraction,gpt-4o,extraction,883,"{
  ""PER"": [""S. Sreesanth""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""S. Sreesanth""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2843.6560000000004,2026-01-23T14:36:41.631875
